Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,137,,87584,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,89,,37144,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,9784,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,225,,149144,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1832,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,8117,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,1544,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,36,,26883,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,6995,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,274,,39359,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1477,,981189,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,682,,261847,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,5560,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,27592,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2152,,,0
HS,2017,201712,December 2017,6,1,2,Exports,276,Germany,,292,Gibraltar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2802,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,13958,,,0
